Flows:0-0
0 2 1 1 1 0 0 1 0 0 0 0 0 0 1 1 5 3 6 1 3 2 0 0 0 0 0 0 3 1 3 3 0 0 0 0 3 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 0 2 3 0 0 0 0 0 0 1 3 0 0 1 0 0 0 3 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 2 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 2 0 1 1 1 0 0 0 0 0 0 2 1 6 3 3 2 3 2 0 0 0 0 0 0 1 2 2 3 3 0 2 2 11 10 6 2 4 5 2 0 3 0 0 0 0 3 3 1 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
0 2 1 3 1 1 1 1 0 0 0 0 0 0 1 1 7 4 7 1 2 4 1 0 0 0 0 0 1 2 1 1 0 0 0 1 8 11 3 2 3 5 3 0 3 0 0 0 0 2 2 1 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
0 1 2 2 1 1 0 0 0 0 0 0 0 1 2 1 3 2 2 0 2 3 0 0 0 0 0 0 1 2 1 1 1 0 1 1 4 3 12 5 5 3 7 0 6 1 1 0 1 7 5 1 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 
0 1 2 1 0 0 0 1 0 0 0 0 0 0 1 1 4 1 2 0 2 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 3 1 7 8 5 2 8 4 10 1 1 0 1 10 3 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 
0 1 1 2 1 1 0 1 0 1 0 0 0 0 1 1 3 2 1 0 1 3 1 0 0 0 0 0 1 1 0 0 0 0 0 0 2 2 4 2 6 7 8 2 5 0 1 0 0 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
0 5 4 2 2 1 0 1 0 0 0 0 0 1 2 3 5 2 2 1 5 7 2 1 0 0 0 0 2 1 0 0 0 0 0 0 3 4 3 2 6 14 11 2 3 0 0 0 0 2 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
0 1 1 1 1 1 0 1 0 0 0 0 0 1 2 1 3 1 1 0 2 3 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 3 3 9 14 12 4 8 0 1 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 3 1 3 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 3 3 4 2 1 1 3 0 1 0 1 0 1 5 3 8 4 3 1 5 6 2 1 0 0 0 0 2 2 1 1 0 0 1 1 3 3 6 10 9 4 15 8 55 5 12 1 2 36 3 3 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 7 0 3 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 3 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 2 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 1 11 0 8 1 1 31 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 2 0 2 1 10 13 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 9 0 0 
0 3 2 2 1 2 1 2 0 1 0 1 0 1 7 2 7 4 4 1 7 8 1 1 0 0 0 0 3 5 1 1 1 0 0 1 4 3 9 8 7 3 6 1 31 3 24 5 13 126 6 8 1 3 1 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 2 0 0 0 10 2 12 0 0 
0 2 1 3 1 1 0 1 0 1 0 0 0 1 4 2 8 2 3 1 5 7 1 1 0 0 0 0 4 5 1 1 1 1 1 1 3 2 5 2 2 1 2 0 2 0 1 0 2 8 36 18 9 9 5 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 3 2 0 0 0 
0 2 1 1 1 1 1 1 0 0 0 0 0 1 3 1 4 1 2 1 4 4 0 0 0 0 0 0 2 2 1 1 0 0 0 0 2 1 4 1 1 0 2 0 2 0 1 0 2 8 18 32 6 11 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 2 1 4 4 1 1 0 
0 1 2 1 1 1 0 0 0 1 0 0 0 1 2 2 4 1 2 2 5 5 1 1 0 0 0 1 4 4 1 0 1 2 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 3 12 8 14 12 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 
0 2 2 3 1 1 1 2 0 2 0 1 1 4 5 2 7 2 4 3 8 7 2 1 0 1 0 2 7 8 2 1 1 1 0 0 3 2 2 2 1 1 1 0 2 0 1 0 0 4 12 13 10 76 25 0 1 1 0 0 1 0 0 0 0 0 1 2 2 1 8 1 2 6 3 1 0 2 0 
0 2 2 2 1 0 0 2 0 1 0 1 1 2 4 2 5 1 3 1 5 8 2 1 1 1 1 4 6 7 2 0 1 1 0 0 2 1 1 1 0 0 0 0 1 0 0 0 0 2 4 2 4 21 48 0 2 1 0 0 1 0 0 0 0 0 0 0 1 0 3 0 0 1 2 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 2 3 1 1 1 3 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 1 0 0 0 0 3 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 
0 0 1 1 0 0 0 1 0 3 6 3 1 1 1 1 2 0 1 0 3 5 2 1 2 3 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 5 7 8 0 1 2 1 7 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 2 
0 1 2 2 1 1 1 3 0 6 13 3 2 2 3 2 3 1 1 1 2 5 1 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 5 42 5 4 16 10 12 0 1 2 1 0 1 0 0 0 0 0 2 0 0 0 1 
0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 3 2 8 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 11 19 3 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 1 0 1 1 2 0 5 4 1 1 2 3 1 2 0 1 0 2 3 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 12 6 15 45 16 6 0 1 3 3 0 1 0 0 0 0 0 2 0 0 0 1 
0 0 0 1 0 0 0 1 0 2 2 1 1 0 2 0 1 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 13 8 2 20 16 5 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 1 
0 1 1 1 0 0 0 2 0 6 3 2 1 1 4 1 2 0 1 1 3 5 2 1 0 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 10 14 1 2 7 3 38 4 3 5 2 0 1 0 0 0 0 0 1 0 0 0 3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 1 3 0 6 3 1 0 1 0 0 0 0 0 0 0 0 0 3 
0 0 0 0 0 0 0 0 0 2 1 0 0 0 2 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 1 3 1 5 1 4 9 6 0 1 0 0 0 0 0 0 0 0 0 2 
0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 1 3 1 2 0 1 5 9 1 1 1 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 6 2 1 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 1 0 0 0 0 2 0 1 0 1 0 3 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 1 0 1 1 0 0 2 0 1 0 0 1 2 3 36 10 4 6 0 0 1 0 0 4 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 10 8 4 1 0 0 1 0 0 4 0 
0 0 1 1 0 0 0 1 0 1 0 0 0 1 3 0 2 1 1 1 3 3 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 2 2 2 1 9 4 0 1 1 0 0 1 0 0 0 0 0 1 1 6 5 55 2 0 1 2 0 0 11 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 2 3 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 3 2 1 1 1 2 0 2 1 0 0 1 4 4 6 1 1 1 11 12 5 3 0 1 0 0 1 1 1 0 0 0 0 0 1 1 0 1 2 2 1 0 2 0 2 0 1 3 2 1 1 1 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 2 5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 3 0 2 2 12 17 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 17 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 8 1 0 0 1 0 0 11 0 
0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 0 0 1 0 4 0 4 2 1 0 0 0 0 0 0 0 0 0 0 0 4 
Flows:25-25
2 4 2 2 1 2 2 1 0 0 0 0 0 0 1 2 3 1 0 0 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 3 18 6 7 5 2 5 0 1 0 1 0 1 2 9 11 5 3 3 6 14 4 1 0 0 0 0 2 0 1 0 0 0 0 0 0 2 1 0 0 4 1 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
2 19 3 11 8 7 5 5 0 3 0 1 0 3 7 12 15 3 2 2 8 23 8 3 0 1 0 1 2 1 0 0 1 0 0 0 0 1 1 0 1 3 1 0 1 0 1 0 0 1 1 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
1 5 9 3 6 6 3 3 0 2 1 0 1 4 12 6 10 3 4 2 7 15 5 2 0 1 0 0 2 1 1 0 0 0 0 0 1 2 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 2 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
2 10 8 7 3 4 4 3 0 2 1 0 0 3 6 12 10 2 2 1 5 13 5 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
2 5 7 7 4 3 4 4 1 2 0 1 0 2 6 5 6 2 1 1 3 8 3 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
1 2 4 3 2 3 3 6 0 1 0 0 1 3 8 3 4 1 1 0 2 7 3 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
1 3 4 3 3 3 4 21 5 11 2 1 2 8 13 4 6 2 1 0 3 9 3 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 2 0 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
0 0 0 1 0 1 1 7 1 3 0 0 1 5 6 1 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 3 3 3 2 1 11 3 14 13 9 5 9 5 3 4 1 1 1 3 8 3 2 0 9 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 2 2 0 3 6 1 2 6 3 3 0 1 1 1 0 1 0 1 0 0 0 2 0 0 0 1 
0 1 1 2 1 1 1 4 1 17 38 6 4 4 4 2 3 1 1 0 3 8 3 1 0 4 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 10 15 1 1 4 3 4 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 1 
0 1 1 1 1 0 0 2 0 12 6 10 2 3 2 1 2 0 1 0 1 5 3 1 1 11 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 3 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 2 0 0 0 2 1 6 3 4 13 11 5 1 2 0 0 0 3 8 4 1 1 7 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 2 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 3 5 6 2 3 3 13 6 10 3 5 9 33 26 4 6 2 2 1 6 17 11 2 1 4 0 1 3 2 1 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 1 1 1 0 2 2 0 1 2 0 0 2 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
1 4 7 15 4 5 8 14 4 5 2 3 7 21 53 6 11 2 3 3 10 27 18 2 0 3 0 1 4 4 2 1 0 0 0 0 2 2 1 1 1 1 1 0 3 0 0 0 0 3 3 1 2 3 2 0 2 3 0 0 2 1 2 0 1 0 1 0 1 0 2 0 0 0 4 0 0 0 0 
1 6 9 5 6 4 3 3 0 2 1 1 1 2 5 5 11 3 2 2 6 18 6 3 0 0 0 0 2 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 
2 11 13 11 6 4 3 6 1 3 1 1 1 3 7 11 12 9 10 7 16 25 7 4 1 1 1 1 6 4 3 2 1 0 1 0 4 6 2 1 2 4 3 0 3 0 2 0 0 3 4 1 1 3 3 1 1 2 0 1 1 0 1 0 0 0 1 0 1 0 1 0 0 0 7 0 0 0 0 
1 4 3 2 1 1 1 2 0 1 0 0 0 1 2 3 9 2 7 2 4 5 2 0 0 0 0 0 2 1 2 2 0 0 0 0 2 5 1 1 0 1 1 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
0 2 1 2 1 2 1 2 0 1 1 0 0 1 3 4 10 7 7 4 6 8 3 1 0 1 0 1 3 2 4 2 1 0 0 0 3 2 1 1 1 2 1 0 1 0 0 0 0 1 2 1 1 2 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
0 1 1 2 1 2 1 1 0 0 1 0 0 1 2 2 7 3 4 4 5 6 2 1 0 0 0 0 7 3 4 2 1 0 0 0 2 1 1 1 0 1 0 0 1 0 0 0 0 1 3 1 1 3 2 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
1 6 8 7 5 3 2 4 0 3 2 2 2 4 7 5 13 4 4 5 18 25 16 12 2 3 2 2 10 2 5 1 1 0 0 0 1 1 1 1 1 2 1 0 2 0 0 0 0 2 2 2 2 3 4 1 1 1 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 10 0 0 0 0 
2 15 18 16 9 6 6 11 1 5 4 4 5 11 20 17 26 6 7 6 25 59 43 22 4 5 3 3 9 4 4 1 1 1 0 0 2 2 2 1 2 4 2 1 3 0 1 0 0 2 3 1 3 3 4 2 2 3 0 1 1 0 2 0 0 0 1 0 0 0 1 0 0 0 13 0 0 0 1 
1 4 8 6 3 3 3 6 1 2 2 3 3 9 11 6 9 2 2 2 17 50 32 14 3 7 1 2 5 2 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 0 1 1 2 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 
0 2 3 2 1 1 1 2 0 1 1 1 2 2 3 2 5 1 1 1 11 26 13 8 2 3 1 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 3 4 2 2 4 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 2 0 1 0 2 0 6 4 10 6 3 3 1 4 0 0 0 4 11 7 4 4 15 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 4 2 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 4 2 1 2 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 1 2 0 0 1 4 4 2 1 0 1 0 1 7 4 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 3 4 2 1 1 2 0 1 1 1 1 2 4 3 9 3 6 5 12 14 6 5 0 2 1 3 17 7 8 2 0 0 0 0 2 1 1 1 1 1 0 0 2 0 0 0 0 2 3 2 3 7 5 0 1 1 0 0 1 0 1 0 1 0 0 0 1 1 3 0 0 0 2 0 0 1 0 
0 2 1 2 1 1 1 2 0 1 1 1 1 2 5 2 6 3 4 3 5 5 2 2 0 0 0 3 8 28 9 2 2 2 1 0 3 2 2 1 1 1 1 0 2 0 1 0 0 3 5 4 4 7 11 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 
0 1 1 2 1 1 1 1 0 1 0 0 1 3 3 1 7 2 7 3 6 8 1 1 0 0 0 0 10 7 9 2 1 0 0 0 2 2 1 0 0 0 0 0 1 0 0 0 0 2 2 1 1 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 3 1 1 2 1 0 0 0 0 0 3 1 2 3 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 1 0 1 2 0 0 0 0 0 0 0 2 0 0 1 0 0 0 3 1 2 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 2 0 0 0 1 0 0 0 0 0 1 2 1 5 3 4 1 2 3 1 0 0 0 0 0 2 2 2 3 4 0 1 2 13 10 6 1 3 3 2 0 3 0 1 0 0 4 2 1 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 2 1 3 1 1 0 2 0 0 1 0 0 0 1 2 7 4 7 1 3 2 0 0 0 0 0 0 1 2 1 1 1 0 0 1 9 11 3 1 3 5 3 0 2 0 0 0 0 2 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
0 1 1 1 1 0 0 1 0 0 0 0 0 1 1 1 3 1 2 0 2 2 1 0 0 0 0 0 1 2 1 1 2 0 1 1 3 4 11 6 6 3 6 1 6 1 1 0 0 7 6 2 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 
