Flows:0-0
0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 1 3 0 1 5 9 1 2 0 0 0 0 0 1 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 4 2 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 2 2 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 1 0 1 0 0 1 2 3 32 12 5 7 0 0 1 0 0 4 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 10 13 3 1 0 0 1 0 0 3 0 
0 1 0 1 0 0 0 3 0 1 0 0 0 1 2 1 3 1 1 1 3 3 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 2 2 1 8 3 0 0 0 0 0 2 0 0 0 0 0 1 1 6 6 57 3 0 1 3 0 0 12 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 2 3 1 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 4 2 2 0 1 1 3 0 1 1 0 0 1 3 3 4 1 1 1 9 9 3 2 0 1 0 2 1 1 0 0 0 0 0 1 2 0 1 2 1 1 0 2 0 2 0 0 0 3 1 1 1 1 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4 2 6 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 3 0 3 1 3 11 15 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 16 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 4 9 1 0 0 1 0 0 12 0 
0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 5 1 4 3 1 0 1 0 0 0 0 0 0 0 0 0 3 
Flows:26-26
2 3 1 1 1 1 1 1 0 1 0 0 0 0 1 2 2 1 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 4 21 4 11 7 2 5 0 2 0 1 0 2 4 7 13 6 2 2 7 15 3 2 0 0 0 2 1 0 1 0 0 0 0 0 1 1 0 1 4 1 0 1 0 3 0 0 0 2 1 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 
4 21 3 9 9 7 4 5 0 5 0 1 0 4 6 8 11 3 2 1 9 16 7 4 0 1 1 2 1 1 0 1 0 0 0 0 1 1 1 1 2 1 0 1 0 2 0 0 0 1 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
2 7 9 4 8 6 4 7 0 3 1 1 1 4 14 6 10 3 3 1 5 15 5 2 0 1 0 2 2 1 0 0 0 0 0 1 2 1 1 1 1 1 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
2 9 6 7 4 4 3 4 0 3 1 0 0 3 5 9 8 2 2 2 5 11 5 2 0 0 0 2 1 1 0 1 0 0 0 0 1 1 0 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
2 5 7 5 4 3 3 4 0 3 0 1 0 2 4 4 6 2 1 1 4 7 4 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
1 2 3 4 3 2 3 5 0 2 0 0 1 2 7 2 5 1 1 0 2 6 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
1 5 6 4 4 5 5 27 8 18 3 2 2 10 13 3 6 3 2 1 5 11 5 2 0 1 0 2 1 1 0 0 0 0 0 1 1 1 1 1 2 1 0 1 0 1 0 0 0 1 1 0 1 2 1 0 1 3 1 2 2 1 1 0 0 0 0 0 0 0 1 0 0 0 4 0 0 0 0 
0 0 0 1 1 1 0 5 2 4 0 0 1 5 4 1 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 2 5 3 3 2 2 11 2 15 10 8 4 8 4 2 5 1 1 1 4 9 4 1 1 6 0 3 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 1 1 1 1 1 2 7 1 2 6 3 4 0 1 2 1 0 1 0 1 0 0 0 2 0 0 0 0 
0 1 2 2 1 1 1 7 1 22 34 5 3 3 4 1 3 1 1 0 4 8 3 1 0 4 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 9 16 1 1 5 2 5 0 0 1 0 0 1 0 0 0 0 0 3 0 0 0 1 
0 1 2 1 1 1 1 2 1 13 5 13 3 3 3 1 2 0 1 0 2 5 3 2 1 8 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 3 2 1 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 1 1 2 1 0 1 3 1 9 3 4 14 14 6 1 3 0 0 0 2 7 3 2 1 7 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 2 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
1 3 5 6 4 3 4 16 8 14 4 5 12 33 24 4 6 1 3 1 7 15 12 3 1 4 0 4 2 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 2 2 1 1 2 0 1 2 1 2 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 
1 5 9 13 5 5 8 19 5 7 4 3 5 24 46 6 12 3 4 3 11 25 15 2 1 2 1 4 3 2 1 1 0 0 0 2 1 1 1 1 1 2 0 3 0 1 0 0 0 3 3 2 2 4 3 0 1 2 0 1 3 1 3 0 0 1 1 0 1 1 1 0 0 0 6 0 1 0 1 
2 9 12 6 9 5 3 3 0 4 1 2 1 3 6 6 12 4 3 3 8 19 7 3 0 1 1 2 1 1 1 1 0 0 0 0 1 1 1 1 2 1 0 1 0 1 0 0 0 1 1 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 
3 12 14 10 9 6 4 10 0 5 2 1 1 5 9 10 12 9 11 7 16 25 7 4 1 2 2 6 5 5 4 2 1 0 0 5 4 3 2 3 5 3 0 4 0 3 0 0 0 3 4 2 2 3 3 1 1 2 0 1 2 1 1 0 0 0 1 0 1 0 1 0 0 0 9 0 0 0 0 
1 4 4 3 3 2 1 3 0 1 0 0 0 1 3 3 10 2 6 2 5 5 2 1 0 0 0 2 1 2 2 0 0 0 0 3 3 2 0 1 1 1 0 2 0 0 0 0 0 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
1 4 2 4 2 1 1 3 0 1 1 1 1 1 3 3 10 8 8 4 7 7 3 1 0 0 1 4 2 4 4 1 0 0 0 3 3 1 1 1 2 1 0 2 0 0 0 0 0 2 2 1 1 3 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 
0 3 2 2 1 1 0 2 0 1 1 0 1 1 2 2 8 3 6 5 7 6 2 1 0 0 1 9 3 5 2 1 0 0 0 2 1 1 0 0 1 1 0 1 0 0 0 0 0 2 3 1 2 3 2 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 
1 7 11 5 4 4 2 7 1 4 1 2 2 5 10 7 16 4 5 5 22 25 16 16 3 4 4 12 4 3 1 1 0 0 0 2 1 1 1 1 2 1 0 3 0 1 0 0 0 3 3 3 2 5 4 2 2 2 0 1 2 0 2 0 1 0 0 0 1 0 2 0 0 0 10 0 0 0 1 
3 16 20 15 10 9 5 16 2 8 5 6 6 14 23 15 25 6 7 5 26 58 44 25 4 7 3 11 4 5 2 2 1 1 0 2 2 2 1 3 4 2 1 3 0 2 0 0 0 3 3 2 3 4 3 3 3 4 0 1 2 0 2 0 0 0 1 0 1 0 1 0 0 0 16 0 0 0 1 
1 5 10 6 5 3 2 8 1 4 2 3 4 10 13 6 8 2 2 2 16 45 33 14 3 6 2 5 1 1 0 0 0 0 0 0 0 0 0 0 2 1 0 1 0 0 0 0 0 1 1 1 1 2 2 2 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 2 4 2 2 1 1 2 0 1 1 1 1 2 2 3 5 1 1 1 10 24 10 7 2 4 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 3 2 2 4 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 2 1 1 0 0 3 0 9 4 12 6 3 2 2 3 0 0 0 4 10 6 4 4 14 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 3 5 2 1 1 1 1 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 3 4 3 2 1 1 3 0 2 1 1 1 3 3 2 8 2 4 5 13 11 6 4 0 1 7 14 8 11 2 0 1 1 0 2 1 1 1 1 1 1 0 2 0 1 0 0 0 2 5 3 4 7 7 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 3 0 0 0 3 0 0 0 0 
0 2 1 3 1 1 1 4 0 2 1 1 1 2 3 3 6 2 4 4 6 6 3 2 1 0 6 9 32 8 1 3 2 1 0 3 2 3 1 2 1 1 0 3 0 1 0 0 0 3 6 4 4 8 11 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 3 0 0 0 0 
0 1 1 2 1 1 1 3 0 1 0 0 1 2 4 2 7 3 5 4 8 7 1 1 0 0 1 11 8 8 3 1 0 0 0 3 1 1 0 1 0 0 0 1 0 0 0 0 0 1 2 1 1 3 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 
0 1 1 1 0 0 0 1 0 0 0 0 0 0 1 1 3 2 3 1 2 1 0 0 0 0 0 3 1 3 4 1 0 0 0 2 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 2 0 0 0 0 0 0 1 0 0 1 0 1 0 3 1 2 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 1 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 1 2 1 1 0 2 0 0 0 0 0 1 2 1 5 3 5 1 3 3 0 0 0 0 0 2 2 2 3 5 0 1 3 16 10 6 2 4 3 2 0 3 0 0 0 0 0 3 3 1 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
1 2 2 2 1 1 0 3 0 1 0 0 0 1 2 1 6 4 7 1 2 3 1 0 0 0 0 1 1 1 1 1 0 0 1 10 12 3 1 2 5 2 0 2 0 0 0 0 0 2 1 1 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
0 1 1 1 1 0 0 2 0 1 0 0 0 1 2 2 3 1 2 0 3 2 1 0 0 0 0 1 2 1 1 2 0 1 1 3 3 15 7 6 4 5 0 7 1 1 0 0 0 8 7 2 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 0 
0 1 1 1 1 1 0 1 0 1 0 0 0 1 2 1 2 2 2 0 2 3 1 0 0 0 0 1 2 0 0 0 0 0 1 3 2 8 6 4 1 5 2 10 0 2 0 0 1 11 3 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 
0 1 2 1 0 0 0 2 0 0 0 0 0 0 1 1 3 1 1 1 1 3 1 0 0 0 0 1 1 0 0 0 0 0 0 3 3 4 4 8 5 10 3 6 0 2 0 0 0 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
0 4 5 1 2 1 0 2 0 1 0 0 0 0 2 3 5 2 2 1 4 5 2 0 0 0 0 1 1 0 0 0 0 0 0 2 5 4 1 6 12 9 1 3 0 1 0 0 0 2 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
0 2 1 1 0 1 0 2 0 0 0 0 0 0 2 1 4 0 1 0 3 3 1 0 0 0 0 1 1 0 0 1 0 0 0 2 3 4 5 9 12 14 5 13 0 3 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 2 2 5 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 4 2 3 2 1 0 6 0 1 0 0 0 2 4 3 7 3 4 1 7 7 2 1 0 0 0 2 4 1 1 1 0 0 1 3 3 6 13 8 4 14 5 57 5 16 3 1 3 36 3 3 1 3 2 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 7 1 4 0 0 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 2 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 2 1 1 1 0 1 0 0 0 0 0 1 1 1 2 0 1 0 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 11 0 12 0 1 1 19 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 0 3 0 2 11 13 1 3 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 12 0 0 
0 4 3 3 2 2 1 4 0 2 0 0 0 2 5 3 8 2 4 1 8 7 2 2 0 0 0 4 4 1 1 1 0 1 1 4 4 8 8 6 3 6 2 28 3 44 5 6 15 127 7 8 2 3 2 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 15 2 17 0 0 
0 3 2 2 1 1 0 2 0 3 0 1 0 1 3 1 6 1 5 1 7 7 1 1 0 0 1 6 4 2 1 1 2 1 1 4 2 6 3 2 1 1 0 3 1 2 0 0 2 8 39 21 10 11 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 1 1 4 3 1 0 0 
0 2 2 1 1 1 1 2 0 1 0 0 0 1 3 1 5 1 3 1 5 6 1 0 0 0 1 4 4 1 1 1 0 0 0 2 2 3 2 2 0 1 0 3 0 2 0 0 2 9 23 38 7 12 3 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 3 2 5 6 1 0 0 
0 1 1 1 1 0 0 2 0 1 0 0 0 0 4 1 4 1 2 1 5 4 1 1 0 0 0 3 4 1 0 1 1 0 0 1 1 2 0 0 0 1 0 0 0 0 0 0 0 2 14 9 14 10 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 3 0 0 0 0 
0 3 2 4 1 1 1 6 1 3 1 1 1 2 5 2 8 2 5 2 8 6 3 1 0 2 2 10 9 3 1 1 1 0 0 3 3 2 1 1 1 0 0 3 0 1 0 0 0 4 14 12 14 80 26 0 1 1 0 0 2 0 0 0 0 0 1 1 2 2 10 1 2 6 4 1 0 2 0 
0 2 2 2 1 1 0 3 0 3 1 1 1 2 3 2 5 1 2 1 6 7 3 2 1 1 5 7 10 2 1 1 1 0 0 2 1 2 1 0 1 1 0 1 0 0 0 0 0 2 6 3 9 24 54 0 1 0 0 0 1 0 1 0 0 0 0 0 1 1 3 0 0 2 4 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 2 2 1 1 2 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 1 0 0 1 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 1 0 0 1 0 0 1 0 2 4 2 0 1 1 1 2 0 0 0 2 4 1 0 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 6 5 0 0 2 1 5 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 
0 1 2 2 1 1 0 6 1 8 12 2 2 2 4 2 2 1 1 0 3 5 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 9 45 6 7 16 10 12 1 1 3 2 0 1 0 0 0 0 0 2 0 0 0 0 
0 0 0 0 0 0 0 1 0 2 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 2 6 4 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 2 0 1 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 13 12 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 1 1 1 1 0 0 4 0 7 3 3 1 2 3 1 2 1 1 0 3 3 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 3 14 10 24 42 13 6 0 1 2 2 0 1 1 1 0 0 0 3 0 0 0 0 
0 0 0 1 0 0 0 2 0 3 2 1 0 1 1 0 1 0 1 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 12 8 3 18 10 5 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 
0 1 1 1 1 0 0 4 0 5 5 1 2 2 2 1 3 0 1 1 3 5 1 1 0 1 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 2 9 16 2 2 7 4 39 3 3 6 3 0 2 0 0 0 0 0 2 0 0 0 3 
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 1 0 2 1 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 2 1 2 0 4 3 1 0 1 0 0 0 0 0 1 0 0 0 4 
0 0 0 0 0 0 0 1 0 2 1 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 1 3 2 6 1 4 8 8 0 1 0 0 0 0 0 1 0 0 0 4 
0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 1 0 0 0 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 1 3 0 1 5 11 1 1 0 0 0 0 0 1 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 0 1 0 1 0 2 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 0 1 0 0 0 2 6 35 14 4 7 0 0 2 0 0 4 0 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 10 11 5 2 0 0 1 0 0 4 0 
0 1 1 1 0 1 0 3 0 1 0 0 1 1 2 1 3 1 1 0 3 4 1 0 0 0 0 3 2 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 2 2 1 10 3 0 0 1 0 0 2 0 1 0 0 0 1 1 6 5 61 3 0 0 2 0 1 11 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 2 2 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
